stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
3264  ,2026-05-08,5,307,5679112,1.15
3264  ,2026-05-08,6,266,6777992,1.38
3264  ,2026-05-08,7,131,4694550,0.95
3264  ,2026-05-08,8,74,3441224,0.7
3264  ,2026-05-08,9,180,12736392,2.59
3264  ,2026-05-08,10,118,16442988,3.35
3264  ,2026-05-08,11,80,22908793,4.67
3264  ,2026-05-08,12,23,11424811,2.33
3264  ,2026-05-08,13,21,13715475,2.79
3264  ,2026-05-08,14,15,13504079,2.75
3264  ,2026-05-08,15,74,316323623,64.53
3264  ,2026-05-08,17,69514,490170076,100.0
3265  ,2026-05-08,1,5898,954758,0.7
3265  ,2026-05-08,2,11506,19619256,14.39
3265  ,2026-05-08,3,821,6647477,4.87
3265  ,2026-05-08,4,173,2209727,1.62
3265  ,2026-05-08,5,116,2146980,1.57
3265  ,2026-05-08,6,90,2327087,1.7
3265  ,2026-05-08,7,47,1697365,1.24
3265  ,2026-05-08,8,29,1335250,0.97
3265  ,2026-05-08,9,47,3497967,2.56
3265  ,2026-05-08,10,32,4652455,3.41
3265  ,2026-05-08,11,16,4561946,3.34
3265  ,2026-05-08,12,9,4459443,3.27
3265  ,2026-05-08,13,2,1268118,0.93
3265  ,2026-05-08,14,4,3392443,2.48
3265  ,2026-05-08,15,6,77491387,56.86
3265  ,2026-05-08,17,18796,136261659,100.0
3266  ,2026-05-08,1,1011,113082,0.03
3266  ,2026-05-08,2,2007,4173387,1.18
3266  ,2026-05-08,3,331,2687082,0.76
3266  ,2026-05-08,4,138,1760727,0.49
3266  ,2026-05-08,5,90,1671274,0.47
3266  ,2026-05-08,6,76,1914545,0.54
3266  ,2026-05-08,7,47,1659705,0.47
3266  ,2026-05-08,8,35,1611958,0.45
3266  ,2026-05-08,9,59,4445119,1.26
3266  ,2026-05-08,10,47,6793827,1.92
3266  ,2026-05-08,11,27,7284282,2.06
3266  ,2026-05-08,12,5,2431401,0.69
3266  ,2026-05-08,13,2,1428000,0.4
3266  ,2026-05-08,14,1,936000,0.26
3266  ,2026-05-08,15,22,313403920,88.95
3266  ,2026-05-08,17,3898,352314309,100.0
3267  ,2026-05-08,1,54,17340,0.1
3267  ,2026-05-08,2,175,443768,2.6
3267  ,2026-05-08,3,90,640564,3.75
3267  ,2026-05-08,4,36,432232,2.53
3267  ,2026-05-08,5,43,700941,4.1
3267  ,2026-05-08,6,26,630580,3.69
3267  ,2026-05-08,7,24,822697,4.82
3267  ,2026-05-08,8,18,804260,4.71
3267  ,2026-05-08,9,38,2622345,15.36
3267  ,2026-05-08,10,20,2603998,15.25
3267  ,2026-05-08,11,8,2305260,13.5
3267  ,2026-05-08,12,1,457502,2.68
3267  ,2026-05-08,13,0,0,0.0
3267  ,2026-05-08,14,0,0,0.0
3267  ,2026-05-08,15,2,4586203,26.87
3267  ,2026-05-08,17,535,17067690,100.0
3268  ,2026-05-08,1,39546,217754,0.62
3268  ,2026-05-08,2,2494,5036119,14.5
3268  ,2026-05-08,3,369,2844410,8.19
3268  ,2026-05-08,4,129,1615481,4.65
3268  ,2026-05-08,5,76,1389287,4.0
3268  ,2026-05-08,6,70,1818462,5.23
3268  ,2026-05-08,7,29,999212,2.87
3268  ,2026-05-08,8,24,1097693,3.16
3268  ,2026-05-08,9,35,2376349,6.84
3268  ,2026-05-08,10,15,2007011,5.78
3268  ,2026-05-08,11,12,3328173,9.58
3268  ,2026-05-08,12,4,1941961,5.59
3268  ,2026-05-08,13,0,0,0.0
3268  ,2026-05-08,14,0,0,0.0
3268  ,2026-05-08,15,6,10048884,28.94
3268  ,2026-05-08,17,42809,34720796,100.0
3272  ,2026-05-08,1,4282,326282,0.53
3272  ,2026-05-08,2,3917,8007723,13.08
3272  ,2026-05-08,3,566,4034157,6.59
3272  ,2026-05-08,4,247,2972715,4.85
3272  ,2026-05-08,5,110,1915692,3.13
3272  ,2026-05-08,6,105,2543606,4.15
3272  ,2026-05-08,7,52,1857721,3.03
3272  ,2026-05-08,8,27,1235985,2.02
3272  ,2026-05-08,9,48,3335589,5.45
3272  ,2026-05-08,10,19,2622825,4.28
3272  ,2026-05-08,11,3,810155,1.32
3272  ,2026-05-08,12,3,1370000,2.23
3272  ,2026-05-08,13,3,2025694,3.31
3272  ,2026-05-08,14,0,0,0.0
3272  ,2026-05-08,15,6,28118645,45.96
3272  ,2026-05-08,17,9388,61176789,100.0
3274  ,2026-05-08,1,3,1973,0.03
3274  ,2026-05-08,2,2,7978,0.14
3274  ,2026-05-08,3,5,35858,0.63
3274  ,2026-05-08,4,2,25639,0.45
3274  ,2026-05-08,5,1,17054,0.3
3274  ,2026-05-08,6,3,76077,1.34
3274  ,2026-05-08,7,0,0,0.0
3274  ,2026-05-08,8,3,131298,2.31
3274  ,2026-05-08,9,5,338105,5.97
3274  ,2026-05-08,10,3,420731,7.43
3274  ,2026-05-08,11,1,391897,6.92
3274  ,2026-05-08,12,2,1007619,17.79
3274  ,2026-05-08,13,2,1490536,26.32
3274  ,2026-05-08,14,2,1716575,30.32
3274  ,2026-05-08,15,0,0,0.0
3274  ,2026-05-08,17,34,5661340,100.0
3276  ,2026-05-08,1,43665,259225,0.37
3276  ,2026-05-08,2,2701,5735181,8.22
3276  ,2026-05-08,3,444,3577234,5.13
3276  ,2026-05-08,4,148,1893896,2.71
3276  ,2026-05-08,5,99,1845842,2.64
3276  ,2026-05-08,6,83,2153598,3.08
3276  ,2026-05-08,7,55,1942360,2.78
3276  ,2026-05-08,8,32,1462636,2.09
3276  ,2026-05-08,9,57,4042608,5.79
3276  ,2026-05-08,10,19,2727000,3.91
3276  ,2026-05-08,11,16,4396002,6.3
3276  ,2026-05-08,12,5,2328187,3.33
3276  ,2026-05-08,13,0,0,0.0
3276  ,2026-05-08,14,1,839000,1.2
3276  ,2026-05-08,15,4,36509897,52.37
3276  ,2026-05-08,17,47329,69712666,100.0
3278  ,2026-05-08,1,1,20,0.02
3278  ,2026-05-08,2,12,26390,33.8
3278  ,2026-05-08,3,4,32650,41.82
3278  ,2026-05-08,4,0,0,0.0
3278  ,2026-05-08,5,1,19000,24.34
3278  ,2026-05-08,6,0,0,0.0
3278  ,2026-05-08,7,0,0,0.0
3278  ,2026-05-08,8,0,0,0.0
3278  ,2026-05-08,9,0,0,0.0
3278  ,2026-05-08,10,0,0,0.0
3278  ,2026-05-08,11,0,0,0.0
3278  ,2026-05-08,12,0,0,0.0
3278  ,2026-05-08,13,0,0,0.0
3278  ,2026-05-08,14,0,0,0.0
3278  ,2026-05-08,15,0,0,0.0
3278  ,2026-05-08,17,18,78060,100.0
3279  ,2026-05-08,1,38,5580,0.57
3279  ,2026-05-08,2,42,98660,10.2
3279  ,2026-05-08,3,9,62873,6.5
3279  ,2026-05-08,4,12,148615,15.37
3279  ,2026-05-08,5,5,85424,8.83
3279  ,2026-05-08,6,4,94847,9.81
3279  ,2026-05-08,7,1,30923,3.19
3279  ,2026-05-08,8,0,0,0.0
3279  ,2026-05-08,9,0,0,0.0
3279  ,2026-05-08,10,1,121219,12.54
3279  ,2026-05-08,11,1,318268,32.93
3279  ,2026-05-08,12,0,0,0.0
3279  ,2026-05-08,13,0,0,0.0
3279  ,2026-05-08,14,0,0,0.0
3279  ,2026-05-08,15,0,0,0.0
3279  ,2026-05-08,17,113,966409,100.0
3280  ,2026-05-08,1,0,0,0.0
3280  ,2026-05-08,2,0,0,0.0
3280  ,2026-05-08,3,0,0,0.0
3280  ,2026-05-08,4,0,0,0.0
3280  ,2026-05-08,5,0,0,0.0
3280  ,2026-05-08,6,0,0,0.0
3280  ,2026-05-08,7,0,0,0.0
3280  ,2026-05-08,8,0,0,0.0
3280  ,2026-05-08,9,0,0,0.0
3280  ,2026-05-08,10,0,0,0.0
3280  ,2026-05-08,11,0,0,0.0
3280  ,2026-05-08,12,0,0,0.0
3280  ,2026-05-08,13,0,0,0.0
3280  ,2026-05-08,14,0,0,0.0
3280  ,2026-05-08,15,1,74160054,100.0
3280  ,2026-05-08,17,1,74160054,100.0
3283  ,2026-05-08,1,26,18849,0.28
3283  ,2026-05-08,2,39,116591,1.74
3283  ,2026-05-08,3,23,164452,2.46
3283  ,2026-05-08,4,11,139607,2.09
3283  ,2026-05-08,5,4,67929,1.01
3283  ,2026-05-08,6,15,369206,5.53
3283  ,2026-05-08,7,4,144575,2.16
3283  ,2026-05-08,8,5,213100,3.19
3283  ,2026-05-08,9,8,560469,8.39
3283  ,2026-05-08,10,7,1062607,15.92
3283  ,2026-05-08,11,2,511132,7.65
3283  ,2026-05-08,12,3,1495989,22.41
3283  ,2026-05-08,13,0,0,0.0
3283  ,2026-05-08,14,1,801838,12.01
3283  ,2026-05-08,15,1,1007000,15.08
3283  ,2026-05-08,17,149,6673344,100.0
3284  ,2026-05-08,1,17939,255553,0.23
3284  ,2026-05-08,2,1981,4173299,3.84
3284  ,2026-05-08,3,385,2799243,2.58
3284  ,2026-05-08,4,164,2038407,1.87
3284  ,2026-05-08,5,88,1569719,1.44
3284  ,2026-05-08,6,94,2303359,2.12
3284  ,2026-05-08,7,42,1455094,1.34
3284  ,2026-05-08,8,29,1294529,1.19
3284  ,2026-05-08,9,47,3289725,3.03
3284  ,2026-05-08,10,23,3059927,2.82
3284  ,2026-05-08,11,25,7590058,6.99
3284  ,2026-05-08,12,3,1415284,1.3
3284  ,2026-05-08,13,3,2056988,1.89
3284  ,2026-05-08,14,0,0,0.0
3284  ,2026-05-08,15,16,75181288,69.3
3284  ,2026-05-08,17,20839,108482473,100.0
3285  ,2026-05-08,1,8445,348194,0.81
3285  ,2026-05-08,2,1463,2681157,6.27
3285  ,2026-05-08,3,163,1312079,3.07
3285  ,2026-05-08,4,49,624169,1.46
3285  ,2026-05-08,5,35,652930,1.52
3285  ,2026-05-08,6,24,591141,1.38
3285  ,2026-05-08,7,15,542383,1.26
3285  ,2026-05-08,8,8,369642,0.86
3285  ,2026-05-08,9,24,1741838,4.07
3285  ,2026-05-08,10,20,2860392,6.69
3285  ,2026-05-08,11,12,3528189,8.25
3285  ,2026-05-08,12,6,3050000,7.13
3285  ,2026-05-08,13,1,641000,1.49
3285  ,2026-05-08,14,3,2962000,6.93
3285  ,2026-05-08,15,9,20830210,48.74
3285  ,2026-05-08,17,10277,42735324,100.0
3286  ,2026-05-08,1,7,2868,1.79
3286  ,2026-05-08,2,34,90344,56.61
3286  ,2026-05-08,3,3,22314,13.98
3286  ,2026-05-08,4,0,0,0.0
3286  ,2026-05-08,5,0,0,0.0
3286  ,2026-05-08,6,2,44049,27.6
3286  ,2026-05-08,7,0,0,0.0
3286  ,2026-05-08,8,0,0,0.0
3286  ,2026-05-08,9,0,0,0.0
3286  ,2026-05-08,10,0,0,0.0
3286  ,2026-05-08,11,0,0,0.0
3286  ,2026-05-08,12,0,0,0.0
3286  ,2026-05-08,13,0,0,0.0
3286  ,2026-05-08,14,0,0,0.0
3286  ,2026-05-08,15,0,0,0.0
3286  ,2026-05-08,17,46,159575,100.0
3287  ,2026-05-08,1,888,100956,0.22
3287  ,2026-05-08,2,2738,5359982,12.18
3287  ,2026-05-08,3,304,2434750,5.53
3287  ,2026-05-08,4,95,1223283,2.78
3287  ,2026-05-08,5,54,999457,2.27
3287  ,2026-05-08,6,54,1369332,3.11
3287  ,2026-05-08,7,17,596597,1.35
3287  ,2026-05-08,8,10,470838,1.07
3287  ,2026-05-08,9,26,1844646,4.19
3287  ,2026-05-08,10,8,1214457,2.76
3287  ,2026-05-08,11,10,2767375,6.29
3287  ,2026-05-08,12,4,1942279,4.41
3287  ,2026-05-08,13,2,1237316,2.81
3287  ,2026-05-08,14,1,966196,2.19
3287  ,2026-05-08,15,4,21443019,48.76
3287  ,2026-05-08,17,4215,43970483,100.0
3288  ,2026-05-08,1,10301,432332,2.7
3288  ,2026-05-08,2,869,1724231,10.77
3288  ,2026-05-08,3,117,873006,5.45
3288  ,2026-05-08,4,37,461997,2.88
3288  ,2026-05-08,5,10,181349,1.13
3288  ,2026-05-08,6,11,293036,1.83
3288  ,2026-05-08,7,7,255604,1.59
3288  ,2026-05-08,8,10,443301,2.77
3288  ,2026-05-08,9,13,1055139,6.59
3288  ,2026-05-08,10,5,766654,4.79
3288  ,2026-05-08,11,7,1994273,12.46
3288  ,2026-05-08,12,2,1033182,6.45
3288  ,2026-05-08,13,0,0,0.0
3288  ,2026-05-08,14,1,845984,5.28
3288  ,2026-05-08,15,2,5639912,35.24
3288  ,2026-05-08,17,11392,16000000,100.0
3289  ,2026-05-08,1,44600,1560474,1.79
3289  ,2026-05-08,2,11853,20767362,23.94
3289  ,2026-05-08,3,978,7515792,8.66
3289  ,2026-05-08,4,323,4036528,4.65
3289  ,2026-05-08,5,192,3513256,4.05
3289  ,2026-05-08,6,142,3530353,4.06
3289  ,2026-05-08,7,61,2145919,2.47
3289  ,2026-05-08,8,43,1972300,2.27
3289  ,2026-05-08,9,79,5760318,6.64
3289  ,2026-05-08,10,38,5328882,6.14
3289  ,2026-05-08,11,26,7355968,8.47
3289  ,2026-05-08,12,13,6581875,7.58
3289  ,2026-05-08,13,4,2731077,3.14
3289  ,2026-05-08,14,4,3785102,4.36
3289  ,2026-05-08,15,7,10161165,11.71
3289  ,2026-05-08,17,58363,86746371,100.0
3290  ,2026-05-08,1,21301,1107283,1.22
3290  ,2026-05-08,2,2694,5827386,6.45
3290  ,2026-05-08,3,523,3931767,4.35
3290  ,2026-05-08,4,172,2195657,2.43
3290  ,2026-05-08,5,107,1928648,2.13
3290  ,2026-05-08,6,111,2728845,3.02
3290  ,2026-05-08,7,60,2150120,2.38
3290  ,2026-05-08,8,31,1411077,1.56
3290  ,2026-05-08,9,65,4656142,5.16
3290  ,2026-05-08,10,42,6070615,6.72
3290  ,2026-05-08,11,28,7900801,8.75
3290  ,2026-05-08,12,7,3320174,3.68
3290  ,2026-05-08,13,6,4079758,4.52
3290  ,2026-05-08,14,2,1879000,2.08
3290  ,2026-05-08,15,17,41027761,45.47
3290  ,2026-05-08,17,25166,90215034,100.0
3293  ,2026-05-08,1,93064,14662159,5.2
3293  ,2026-05-08,2,22239,40517704,14.37
3293  ,2026-05-08,3,1829,13579048,4.81
3293  ,2026-05-08,4,562,7062871,2.5
3293  ,2026-05-08,5,311,5561153,1.97
3293  ,2026-05-08,6,259,6425872,2.28
3293  ,2026-05-08,7,147,5121542,1.81
3293  ,2026-05-08,8,72,3242254,1.15
3293  ,2026-05-08,9,197,13883149,4.92
3293  ,2026-05-08,10,76,10426873,3.7
3293  ,2026-05-08,11,67,18494588,6.56
3293  ,2026-05-08,12,16,7915093,2.8
3293  ,2026-05-08,13,13,8968716,3.18
3293  ,2026-05-08,14,8,7302934,2.59
3293  ,2026-05-08,15,37,118637604,42.09
3293  ,2026-05-08,17,118897,281801560,100.0
3294  ,2026-05-08,1,3267,566096,0.42
3294  ,2026-05-08,2,11126,21664401,16.41
3294  ,2026-05-08,3,1179,9443237,7.15
3294  ,2026-05-08,4,318,4074189,3.08
3294  ,2026-05-08,5,199,3753058,2.84
3294  ,2026-05-08,6,146,3801943,2.87
3294  ,2026-05-08,7,69,2481489,1.87
3294  ,2026-05-08,8,35,1611172,1.22
3294  ,2026-05-08,9,54,3941841,2.98
3294  ,2026-05-08,10,37,5201361,3.93
3294  ,2026-05-08,11,17,5023173,3.8
3294  ,2026-05-08,12,4,2044258,1.54
3294  ,2026-05-08,13,2,1412492,1.06
3294  ,2026-05-08,14,4,3743163,2.83
3294  ,2026-05-08,15,14,63254046,47.91
3294  ,2026-05-08,17,16471,132015919,100.0
3295  ,2026-05-08,1,5,2250,0.97
3295  ,2026-05-08,2,7,16890,7.3
3295  ,2026-05-08,3,2,14703,6.35
3295  ,2026-05-08,4,0,0,0.0
3295  ,2026-05-08,5,0,0,0.0
3295  ,2026-05-08,6,1,26400,11.41
3295  ,2026-05-08,7,0,0,0.0
3295  ,2026-05-08,8,1,50000,21.62
3295  ,2026-05-08,9,2,120990,52.32
3295  ,2026-05-08,10,0,0,0.0
3295  ,2026-05-08,11,0,0,0.0
3295  ,2026-05-08,12,0,0,0.0
3295  ,2026-05-08,13,0,0,0.0
3295  ,2026-05-08,14,0,0,0.0
3295  ,2026-05-08,15,0,0,0.0
3295  ,2026-05-08,17,18,231233,100.0
3296  ,2026-05-08,1,4463,915051,0.94
3296  ,2026-05-08,2,2292,4432258,4.58
3296  ,2026-05-08,3,246,1889295,1.95
3296  ,2026-05-08,4,92,1187074,1.22
3296  ,2026-05-08,5,47,855138,0.88
3296  ,2026-05-08,6,58,1499479,1.55
3296  ,2026-05-08,7,33,1198032,1.23
3296  ,2026-05-08,8,14,647205,0.66
3296  ,2026-05-08,9,49,3354763,3.46
3296  ,2026-05-08,10,15,2013768,2.08
3296  ,2026-05-08,11,15,4136192,4.27
3296  ,2026-05-08,12,3,1529996,1.58
3296  ,2026-05-08,13,3,1959704,2.02
3296  ,2026-05-08,14,1,949085,0.98
3296  ,2026-05-08,15,24,70157410,72.53
3296  ,2026-05-08,17,7355,96724450,100.0
3297  ,2026-05-08,1,5622,1007442,2.79
3297  ,2026-05-08,2,3897,7042142,19.53
3297  ,2026-05-08,3,305,2320168,6.43
3297  ,2026-05-08,4,67,828316,2.29
3297  ,2026-05-08,5,43,800703,2.22
3297  ,2026-05-08,6,25,634228,1.75
3297  ,2026-05-08,7,11,401000,1.11
3297  ,2026-05-08,8,8,385000,1.06
3297  ,2026-05-08,9,13,971000,2.69
3297  ,2026-05-08,10,6,848913,2.35
3297  ,2026-05-08,11,10,3019823,8.37
3297  ,2026-05-08,12,0,0,0.0
3297  ,2026-05-08,13,4,2786254,7.72
3297  ,2026-05-08,14,2,1809632,5.01
3297  ,2026-05-08,15,6,13194824,36.6
3297  ,2026-05-08,17,10019,36049445,100.0
3301  ,2026-05-08,1,38,12606,0.01
3301  ,2026-05-08,2,341,923472,0.74
3301  ,2026-05-08,3,200,1730132,1.39
3301  ,2026-05-08,4,68,882555,0.7
3301  ,2026-05-08,5,64,1210025,0.97
3301  ,2026-05-08,6,55,1389598,1.11
3301  ,2026-05-08,7,30,1095897,0.88
3301  ,2026-05-08,8,32,1507397,1.21
3301  ,2026-05-08,9,64,4719759,3.79
3301  ,2026-05-08,10,42,5904678,4.74
3301  ,2026-05-08,11,23,6432326,5.17
3301  ,2026-05-08,12,7,3407265,2.74
3301  ,2026-05-08,13,4,2989719,2.4
3301  ,2026-05-08,14,5,4716165,3.79
3301  ,2026-05-08,15,24,87404406,70.3
3301  ,2026-05-08,17,997,124326000,100.0
3302  ,2026-05-08,1,0,0,0.0
3302  ,2026-05-08,2,2,4000,1.84
3302  ,2026-05-08,3,0,0,0.0
3302  ,2026-05-08,4,0,0,0.0
3302  ,2026-05-08,5,0,0,0.0
3302  ,2026-05-08,6,0,0,0.0
3302  ,2026-05-08,7,0,0,0.0
3302  ,2026-05-08,8,0,0,0.0
3302  ,2026-05-08,9,0,0,0.0
3302  ,2026-05-08,10,0,0,0.0
3302  ,2026-05-08,11,1,213000,98.15
3302  ,2026-05-08,12,0,0,0.0
3302  ,2026-05-08,13,0,0,0.0
3302  ,2026-05-08,14,0,0,0.0
3302  ,2026-05-08,15,0,0,0.0
3302  ,2026-05-08,17,3,217000,100.0
3303  ,2026-05-08,1,7481,297726,0.31
3303  ,2026-05-08,2,5130,10196649,10.83
3303  ,2026-05-08,3,723,5710395,6.06
3303  ,2026-05-08,4,224,2850015,3.02
3303  ,2026-05-08,5,158,2966110,3.15
3303  ,2026-05-08,6,132,3360081,3.57
3303  ,2026-05-08,7,44,1585367,1.68
3303  ,2026-05-08,8,52,2394873,2.54
3303  ,2026-05-08,9,100,7295608,7.75
3303  ,2026-05-08,10,48,6563447,6.97
3303  ,2026-05-08,11,25,7316930,7.77
3303  ,2026-05-08,12,8,4225168,4.49
3303  ,2026-05-08,13,5,3316205,3.52
3303  ,2026-05-08,14,2,1960000,2.08
3303  ,2026-05-08,15,16,34052033,36.19
3303  ,2026-05-08,17,14148,94090607,100.0
3304  ,2026-05-08,1,60,18547,0.13
3304  ,2026-05-08,2,136,385856,2.73
3304  ,2026-05-08,3,62,515885,3.66
3304  ,2026-05-08,4,26,334765,2.37
3304  ,2026-05-08,5,35,628505,4.46
3304  ,2026-05-08,6,32,807051,5.72
3304  ,2026-05-08,7,11,381750,2.71
3304  ,2026-05-08,8,6,279827,1.98
3304  ,2026-05-08,9,30,2014977,14.3
3304  ,2026-05-08,10,12,1471725,10.44
3304  ,2026-05-08,11,9,2526117,17.93
3304  ,2026-05-08,12,5,2383881,16.92
3304  ,2026-05-08,13,0,0,0.0
3304  ,2026-05-08,14,1,947100,6.72
3304  ,2026-05-08,15,1,1390150,9.86
3304  ,2026-05-08,17,426,14086136,100.0
3305  ,2026-05-08,1,38672,1570028,1.08
3305  ,2026-05-08,2,20675,35530215,24.56
3305  ,2026-05-08,3,1457,11463713,7.92
3305  ,2026-05-08,4,332,4257455,2.94
3305  ,2026-05-08,5,231,4305318,2.97
3305  ,2026-05-08,6,148,3795785,2.62
3305  ,2026-05-08,7,69,2494455,1.72
3305  ,2026-05-08,8,39,1846490,1.27
3305  ,2026-05-08,9,72,5175524,3.57
3305  ,2026-05-08,10,38,4991092,3.45
3305  ,2026-05-08,11,17,4957886,3.42
3305  ,2026-05-08,12,6,3089908,2.13
3305  ,2026-05-08,13,7,4703171,3.25
3305  ,2026-05-08,14,2,1857513,1.28
3305  ,2026-05-08,15,10,54609393,37.75
3305  ,2026-05-08,17,61775,144647946,100.0
3306  ,2026-05-08,1,24452,446118,0.88
3306  ,2026-05-08,2,4869,9300393,18.37
3306  ,2026-05-08,3,508,4044356,7.99
3306  ,2026-05-08,4,144,1848704,3.65
3306  ,2026-05-08,5,86,1598440,3.15
3306  ,2026-05-08,6,63,1608643,3.17
3306  ,2026-05-08,7,40,1469909,2.9
3306  ,2026-05-08,8,15,689999,1.36
3306  ,2026-05-08,9,34,2458421,4.85
3306  ,2026-05-08,10,12,1687149,3.33
3306  ,2026-05-08,11,5,1311000,2.59
3306  ,2026-05-08,12,2,829194,1.63
3306  ,2026-05-08,13,2,1481317,2.92
3306  ,2026-05-08,14,0,0,0.0
3306  ,2026-05-08,15,3,21834059,43.14
3306  ,2026-05-08,17,30235,50607702,100.0
3308  ,2026-05-08,1,6513,1974729,3.29
3308  ,2026-05-08,2,3682,7494272,12.49
3308  ,2026-05-08,3,480,3529777,5.88
3308  ,2026-05-08,4,92,1167053,1.94
3308  ,2026-05-08,5,64,1158883,1.93
3308  ,2026-05-08,6,58,1453617,2.42
3308  ,2026-05-08,7,28,975421,1.62
3308  ,2026-05-08,8,13,593960,0.98
3308  ,2026-05-08,9,29,1989170,3.31
3308  ,2026-05-08,10,12,1550996,2.58
3308  ,2026-05-08,11,4,1134805,1.89
3308  ,2026-05-08,12,0,0,0.0
3308  ,2026-05-08,13,1,740680,1.23
3308  ,2026-05-08,14,1,918929,1.53
3308  ,2026-05-08,15,6,35317708,58.86
3308  ,2026-05-08,17,10983,60000000,100.0
3309  ,2026-05-08,1,3,32,0.0
3309  ,2026-05-08,2,8,19000,0.63
3309  ,2026-05-08,3,4,39000,1.29
3309  ,2026-05-08,4,0,0,0.0
3309  ,2026-05-08,5,1,20000,0.66
3309  ,2026-05-08,6,1,24000,0.79
3309  ,2026-05-08,7,0,0,0.0
3309  ,2026-05-08,8,1,50000,1.65
3309  ,2026-05-08,9,2,107432,3.56
3309  ,2026-05-08,10,1,179000,5.94
3309  ,2026-05-08,11,1,251472,8.34
3309  ,2026-05-08,12,0,0,0.0
3309  ,2026-05-08,13,1,698832,23.19
3309  ,2026-05-08,14,0,0,0.0
3309  ,2026-05-08,15,1,1624579,53.91
3309  ,2026-05-08,17,24,3013347,100.0
3310  ,2026-05-08,1,723,154326,0.2
3310  ,2026-05-08,2,675,1333432,1.77
3310  ,2026-05-08,3,109,824370,1.09
3310  ,2026-05-08,4,53,682840,0.91
3310  ,2026-05-08,5,23,418471,0.55
3310  ,2026-05-08,6,24,612075,0.81
3310  ,2026-05-08,7,15,516000,0.68
3310  ,2026-05-08,8,12,529679,0.7
3310  ,2026-05-08,9,26,1752167,2.33
3310  ,2026-05-08,10,16,2360349,3.14
3310  ,2026-05-08,11,12,3328894,4.44
3310  ,2026-05-08,12,4,1844385,2.46
3310  ,2026-05-08,13,4,2827200,3.77
3310  ,2026-05-08,14,4,3602000,4.8
3310  ,2026-05-08,15,22,54162214,72.26
3310  ,2026-05-08,17,1722,74948402,100.0
3311  ,2026-05-08,1,32036,2294589,2.29
3311  ,2026-05-08,2,6187,12083036,12.08
3311  ,2026-05-08,3,665,4999299,4.99
3311  ,2026-05-08,4,202,2540191,2.54
3311  ,2026-05-08,5,119,2154533,2.15
3311  ,2026-05-08,6,115,2849480,2.84
3311  ,2026-05-08,7,70,2458123,2.45
3311  ,2026-05-08,8,41,1866962,1.86
3311  ,2026-05-08,9,71,5008018,5.0
3311  ,2026-05-08,10,31,4762900,4.76
3311  ,2026-05-08,11,12,3443392,3.44
3311  ,2026-05-08,12,5,2435906,2.43
3311  ,2026-05-08,13,3,2191959,2.19
3311  ,2026-05-08,14,1,874628,0.87
3311  ,2026-05-08,15,9,50036984,50.03
3311  ,2026-05-08,17,39567,100000000,100.0
3312  ,2026-05-08,1,45236,1144529,0.62
3312  ,2026-05-08,2,17805,34725400,19.01
3312  ,2026-05-08,3,2132,16338285,8.94
3312  ,2026-05-08,4,620,7855230,4.3
3312  ,2026-05-08,5,320,5919723,3.24
3312  ,2026-05-08,6,240,6004239,3.28
3312  ,2026-05-08,7,118,4221812,2.31
3312  ,2026-05-08,8,66,3007880,1.64
3312  ,2026-05-08,9,112,7997154,4.37
3312  ,2026-05-08,10,42,5825907,3.19
3312  ,2026-05-08,11,20,5444926,2.98
3312  ,2026-05-08,12,5,2323433,1.27
3312  ,2026-05-08,13,2,1478945,0.8
3312  ,2026-05-08,14,0,0,0.0
3312  ,2026-05-08,15,14,80339352,43.99
3312  ,2026-05-08,17,66732,182626815,100.0
3313  ,2026-05-08,1,26852,1413281,0.63
3313  ,2026-05-08,2,6221,12857660,5.81
3313  ,2026-05-08,3,943,7210870,3.26
3313  ,2026-05-08,4,292,3683126,1.66
3313  ,2026-05-08,5,148,2721750,1.23
3313  ,2026-05-08,6,152,3799925,1.71
3313  ,2026-05-08,7,69,2441309,1.1
3313  ,2026-05-08,8,43,1962025,0.88
3313  ,2026-05-08,9,84,6119168,2.76
3313  ,2026-05-08,10,43,5832908,2.63
3313  ,2026-05-08,11,18,5051534,2.28
3313  ,2026-05-08,12,4,2029000,0.91
3313  ,2026-05-08,13,5,3440417,1.55
3313  ,2026-05-08,14,0,0,0.0
3313  ,2026-05-08,15,15,162570858,73.51
3313  ,2026-05-08,17,34889,221133831,100.0
3317  ,2026-05-08,1,44279,1160214,1.28
3317  ,2026-05-08,2,11861,22884251,25.42
3317  ,2026-05-08,3,1358,10090810,11.21
3317  ,2026-05-08,4,422,5340090,5.93
3317  ,2026-05-08,5,176,3152075,3.5
3317  ,2026-05-08,6,153,3853108,4.28
3317  ,2026-05-08,7,62,2153339,2.39
3317  ,2026-05-08,8,42,1883865,2.09
3317  ,2026-05-08,9,66,4620290,5.13
3317  ,2026-05-08,10,28,3584845,3.98
3317  ,2026-05-08,11,22,5906531,6.56
3317  ,2026-05-08,12,7,3313926,3.68
3317  ,2026-05-08,13,2,1513115,1.68
3317  ,2026-05-08,14,0,0,0.0
3317  ,2026-05-08,15,6,20543541,22.82
3317  ,2026-05-08,17,58484,90000000,100.0
3318  ,2026-05-08,1,151,56260,0.1
3318  ,2026-05-08,2,304,726811,1.39
3318  ,2026-05-08,3,126,863438,1.65
3318  ,2026-05-08,4,59,734106,1.4
